frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
6197;08-04-2022 17:55:42 669;-2,0081;1,3242;1,2568;0,0100;0,9898;0,1418;-0,0810;-0,4758;0,4609;-0,2512;0,9401;-0,2305;-0,1003;-0,1938;0,9759;-2,5000;0,0000;2,5000;0;333,5225;305,9247;1,1459;0
6198;08-04-2022 17:55:42 680;-2,0081;1,3243;1,2570;0,0101;0,9900;0,1409;-0,0804;-0,4762;0,4605;-0,2509;0,9401;-0,2307;-0,0977;-0,1951;0,9759;-2,5000;0,0000;2,5000;0;334,8983;304,4208;1,1457;0
6199;08-04-2022 17:55:42 691;-2,0082;1,3243;1,2571;0,0103;0,9900;0,1406;-0,0797;-0,4764;0,4604;-0,2510;0,9401;-0,2306;-0,0980;-0,2014;0,9746;-2,5000;0,0000;2,5000;0;336,8860;304,4159;1,1463;0
6200;08-04-2022 17:55:42 702;-2,0083;1,3243;1,2573;0,0105;0,9901;0,1402;-0,0793;-0,4763;0,4601;-0,2509;0,9402;-0,2302;-0,1078;-0,2069;0,9724;-2,5000;0,0000;2,5000;0;338,8124;304,2196;1,1468;0
6201;08-04-2022 17:55:42 714;-2,0084;1,3242;1,2574;0,0110;0,9900;0,1404;-0,0784;-0,4762;0,4604;-0,2506;0,9404;-0,2300;-0,1075;-0,2099;0,9718;-2,5000;0,0000;2,5000;0;341,3446;305,6435;1,1481;0
6202;08-04-2022 17:55:42 724;-2,0084;1,3241;1,2575;0,0114;0,9899;0,1410;-0,0778;-0,4758;0,4607;-0,2506;0,9404;-0,2300;-0,1050;-0,2075;0,9726;-2,5000;0,0000;2,5000;0;343,5366;307,6160;1,1495;0
6203;08-04-2022 17:55:42 736;-2,0085;1,3240;1,2576;0,0118;0,9898;0,1421;-0,0772;-0,4753;0,4614;-0,2505;0,9404;-0,2301;-0,1076;-0,2079;0,9722;-2,5000;0,0000;2,5000;0;346,1441;310,9265;1,1516;0
6204;08-04-2022 17:55:42 747;-2,0085;1,3238;1,2577;0,0123;0,9896;0,1432;-0,0768;-0,4746;0,4619;-0,2505;0,9404;-0,2301;-0,1256;-0,2070;0,9702;-2,5000;0,0000;2,5000;0;348,3863;314,0951;1,1535;0
6205;08-04-2022 17:55:42 758;-2,0086;1,3235;1,2579;0,0129;0,9893;0,1450;-0,0762;-0,4736;0,4628;-0,2502;0,9405;-0,2301;-0,1466;-0,2060;0,9675;-2,5000;0,0000;2,5000;0;351,2663;318,8824;1,1562;0
6206;08-04-2022 17:55:42 776;-2,0088;1,3233;1,2580;0,0134;0,9891;0,1469;-0,0754;-0,4727;0,4639;-0,2502;0,9404;-0,2301;-0,1420;-0,2060;0,9682;-2,5000;0,0000;2,5000;0;354,2266;324,0465;1,1591;0
6207;08-04-2022 17:55:42 788;-2,0089;1,3230;1,2580;0,0137;0,9887;0,1494;-0,0751;-0,4712;0,4650;-0,2504;0,9404;-0,2302;-0,1278;-0,2075;0,9698;-2,5000;0,0000;2,5000;0;357,3311;330,6092;1,1626;0
6208;08-04-2022 17:55:42 800;-2,0086;1,3226;1,2580;0,0144;0,9883;0,1520;-0,0750;-0,4696;0,4662;-0,2505;0,9403;-0,2306;-0,1340;-0,2025;0,9700;-2,5000;0,0000;2,5000;0;360,8513;337,5905;1,1665;0
6209;08-04-2022 17:55:42 812;-2,0090;1,3219;1,2582;0,0156;0,9873;0,1581;-0,0739;-0,4659;0,4692;-0,2510;0,9401;-0,2308;-0,1216;-0,2217;0,9675;-2,5000;0,0000;2,5000;0;369,2959;353,7195;1,1756;0
6210;08-04-2022 17:55:42 826;-2,0092;1,3215;1,2582;0,0165;0,9868;0,1612;-0,0732;-0,4640;0,4708;-0,2514;0,9399;-0,2311;-0,1561;-0,2132;0,9645;-2,5000;0,0000;2,5000;0;374,4265;362,0485;1,1806;0
6211;08-04-2022 17:55:42 836;-2,0095;1,3212;1,2583;0,0174;0,9863;0,1640;-0,0721;-0,4623;0,4721;-0,2522;0,9395;-0,2317;-0,1619;-0,2150;0,9631;-2,5000;0,0000;2,5000;0;379,6368;369,5601;1,1852;0
6212;08-04-2022 17:55:42 845;-2,0098;1,3209;1,2584;0,0184;0,9858;0,1666;-0,0709;-0,4607;0,4736;-0,2525;0,9394;-0,2319;-0,1631;-0,2104;0,9639;-2,5000;0,0000;2,5000;0;385,8935;377,2430;1,1904;0
6213;08-04-2022 17:55:42 855;-2,0101;1,3207;1,2585;0,0193;0,9855;0,1686;-0,0695;-0,4593;0,4746;-0,2529;0,9392;-0,2321;-0,1667;-0,2096;0,9635;-2,5000;0,0000;2,5000;0;391,6313;383,2117;1,1947;0
6214;08-04-2022 17:55:42 864;-2,0103;1,3205;1,2586;0,0201;0,9852;0,1704;-0,0681;-0,4582;0,4756;-0,2531;0,9391;-0,2322;-0,1668;-0,2125;0,9628;-2,5000;0,0000;2,5000;0;397,6659;389,0224;1,1992;0
6215;08-04-2022 17:55:42 875;-2,0106;1,3204;1,2586;0,0204;0,9850;0,1715;-0,0670;-0,4573;0,4761;-0,2537;0,9389;-0,2325;-0,1674;-0,2040;0,9645;-2,5000;0,0000;2,5000;0;403,0836;393,3539;1,2028;0
6216;08-04-2022 17:55:42 887;-2,0110;1,3203;1,2588;0,0207;0,9849;0,1722;-0,0652;-0,4569;0,4766;-0,2538;0,9389;-0,2325;-0,1730;-0,1998;0,9644;-2,5000;0,0000;2,5000;0;408,9029;397,0992;1,2063;0
6217;08-04-2022 17:55:42 898;-2,0114;1,3203;1,2589;0,0209;0,9848;0,1725;-0,0632;-0,4565;0,4771;-0,2541;0,9388;-0,2326;-0,1883;-0,2051;0,9604;-2,5000;0,0000;2,5000;0;415,7029;400,5709;1,2101;0
6218;08-04-2022 17:55:42 908;-2,0118;1,3203;1,2590;0,0212;0,9847;0,1729;-0,0607;-0,4563;0,4776;-0,2541;0,9389;-0,2324;-0,1962;-0,1963;0,9607;-2,5000;0,0000;2,5000;0;423,3568;404,2566;1,2143;0
6219;08-04-2022 17:55:42 920;-2,0124;1,3203;1,2591;0,0215;0,9847;0,1730;-0,0578;-0,4564;0,4781;-0,2543;0,9388;-0,2324;-0,1917;-0,2002;0,9608;-2,5000;0,0000;2,5000;0;432,3633;407,8760;1,2190;0
6220;08-04-2022 17:55:42 930;-2,0128;1,3202;1,2592;0,0218;0,9847;0,1731;-0,0546;-0,4562;0,4785;-0,2540;0,9389;-0,2323;-0,1916;-0,2028;0,9603;-2,5000;0,0000;2,5000;0;442,3446;412,0903;1,2242;0
6221;08-04-2022 17:55:42 942;-2,0135;1,3202;1,2593;0,0220;0,9846;0,1732;-0,0507;-0,4562;0,4790;-0,2537;0,9390;-0,2323;-0,1958;-0,2016;0,9597;-2,5000;0,0000;2,5000;0;453,6133;416,8722;1,2302;0
6222;08-04-2022 17:55:42 953;-2,0142;1,3202;1,2595;0,0224;0,9846;0,1735;-0,0466;-0,4560;0,4797;-0,2537;0,9390;-0,2321;-0,2206;-0,1968;0,9553;-2,5000;0,0000;2,5000;0;465,6833;422,0525;1,2367;0
6223;08-04-2022 17:55:42 964;-2,0149;1,3202;1,2596;0,0223;0,9845;0,1739;-0,0425;-0,4559;0,4802;-0,2534;0,9391;-0,2320;-0,1954;-0,1933;0,9615;-2,5000;0,0000;2,5000;0;477,9080;427,6689;1,2434;0
6224;08-04-2022 17:55:42 975;-2,0158;1,3202;1,2598;0,0222;0,9845;0,1741;-0,0378;-0,4555;0,4808;-0,2531;0,9393;-0,2319;-0,1646;-0,1947;0,9670;-2,5000;0,0000;2,5000;0;491,8968;433,7074;1,2510;0
6225;08-04-2022 17:55:42 986;-2,0166;1,3202;1,2601;0,0221;0,9843;0,1749;-0,0325;-0,4552;0,4815;-0,2528;0,9394;-0,2316;-0,1462;-0,2018;0,9684;-2,5000;0,0000;2,5000;0;507,4759;441,2117;1,2598;0
6226;08-04-2022 17:55:42 997;-2,0178;1,3202;1,2604;0,0219;0,9842;0,1755;-0,0264;-0,4546;0,4819;-0,2530;0,9393;-0,2316;-0,1142;-0,1820;0,9766;-2,5000;0,0000;2,5000;0;526,4550;449,7971;1,2702;0
6227;08-04-2022 17:55:43 8;-2,0191;1,3202;1,2607;0,0215;0,9841;0,1764;-0,0192;-0,4543;0,4825;-0,2531;0,9393;-0,2315;-0,0670;-0,1659;0,9839;-2,5000;0,0000;2,5000;0;547,0692;459,1855;1,2818;0
6228;08-04-2022 17:55:43 20;-2,0207;1,3201;1,2611;0,0212;0,9840;0,1770;-0,0101;-0,4539;0,4829;-0,2532;0,9393;-0,2314;0,0215;-0,1389;0,9901;-2,5000;0,0000;2,5000;0;572,7263;469,8350;1,2956;0
6229;08-04-2022 17:55:43 30;-2,0221;1,3201;1,2615;0,0209;0,9838;0,1780;-0,0002;-0,4535;0,4833;-0,2532;0,9393;-0,2314;0,0534;-0,1366;0,9892;-1,9760;1,0710;2,2380;5;1.034,9720;1.294,0020;0,9894;0
6230;08-04-2022 17:55:43 41;-2,0238;1,3200;1,2619;0,0204;0,9837;0,1789;0,0115;-0,4530;0,4835;-0,2533;0,9393;-0,2316;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6231;08-04-2022 17:55:43 53;-2,0256;1,3198;1,2623;0,0200;0,9835;0,1798;0,0231;-0,4525;0,4834;-0,2534;0,9391;-0,2320;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6232;08-04-2022 17:55:43 64;-2,0268;1,3194;1,2625;0,0190;0,9834;0,1806;0,0339;-0,4518;0,4829;-0,2535;0,9390;-0,2323;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6233;08-04-2022 17:55:43 75;-2,0288;1,3192;1,2629;0,0173;0,9832;0,1820;0,0448;-0,4513;0,4827;-0,2533;0,9391;-0,2324;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6234;08-04-2022 17:55:43 86;-2,0306;1,3191;1,2632;0,0147;0,9829;0,1835;0,0543;-0,4507;0,4822;-0,2532;0,9389;-0,2330;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6235;08-04-2022 17:55:43 97;-2,0325;1,3189;1,2635;0,0119;0,9826;0,1853;0,0631;-0,4500;0,4817;-0,2530;0,9389;-0,2332;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6236;08-04-2022 17:55:43 108;-2,0339;1,3187;1,2636;0,0090;0,9823;0,1872;0,0706;-0,4492;0,4814;-0,2527;0,9390;-0,2332;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6237;08-04-2022 17:55:43 120;-2,0357;1,3185;1,2638;0,0061;0,9818;0,1898;0,0781;-0,4481;0,4813;-0,2526;0,9391;-0,2331;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
6238;08-04-2022 17:55:43 130;-2,0370;1,3182;1,2638;0,0032;0,9813;0,1927;0,0854;-0,4467;0,4814;-0,2522;0,9392;-0,2330;0,4595;-0,1186;0,8802;-5,0000;0,0000;2,5000;0;-1.343,2600;470,3923;1,2667;0
6239;08-04-2022 17:55:43 142;-2,0386;1,3179;1,2639;0,0000;0,9806;0,1960;0,0928;-0,4453;0,4814;-0,2520;0,9392;-0,2330;0,4546;-0,1490;0,8781;-5,0000;0,0000;2,5000;0;-1.233,3290;515,9056;1,3156;0
6240;08-04-2022 17:55:43 153;-2,0404;1,3176;1,2640;-0,0032;0,9799;0,1993;0,1003;-0,4437;0,4813;-0,2518;0,9393;-0,2329;0,4765;-0,1219;0,8707;-5,0000;0,0000;2,5000;0;-1.132,5220;557,4197;1,3635;0
6241;08-04-2022 17:55:43 164;-2,0415;1,3172;1,2639;-0,0061;0,9793;0,2024;0,1071;-0,4421;0,4812;-0,2518;0,9394;-0,2327;0,5098;-0,1189;0,8520;-2,6210;1,0330;2,1900;4;557,5425;1.271,8310;0,9513;0
6242;08-04-2022 17:55:43 175;-2,0432;1,3169;1,2639;-0,0089;0,9786;0,2054;0,1141;-0,4408;0,4810;-0,2518;0,9394;-0,2326;0,5063;-0,1156;0,8546;-2,6210;1,0330;2,1900;4;579,8939;1.278,0510;0,9598;0
6243;08-04-2022 17:55:43 186;-2,0450;1,3167;1,2640;-0,0115;0,9781;0,2079;0,1216;-0,4397;0,4803;-0,2518;0,9395;-0,2324;0,5251;-0,1080;0,8441;-2,6210;1,0330;2,1900;4;602,4061;1.283,4350;0,9680;0
6244;08-04-2022 17:55:43 198;-2,0467;1,3164;1,2641;-0,0142;0,9775;0,2102;0,1288;-0,4386;0,4794;-0,2521;0,9394;-0,2323;0,5319;-0,1084;0,8398;-2,6210;1,0330;2,1900;4;624,5501;1.288,5630;0,9762;0
6245;08-04-2022 17:55:43 209;-2,0485;1,3163;1,2641;-0,0168;0,9771;0,2121;0,1364;-0,4379;0,4783;-0,2523;0,9393;-0,2323;0,5067;-0,0944;0,8569;-2,6210;1,0330;2,1900;4;646,6185;1.292,9810;0,9842;0
6246;08-04-2022 17:55:43 220;-2,0502;1,3162;1,2641;-0,0193;0,9768;0,2134;0,1437;-0,4374;0,4768;-0,2524;0,9394;-0,2321;0,5020;-0,0997;0,8591;-2,6210;1,0330;2,1900;4;668,0074;1.296,7090;0,9917;0
6247;08-04-2022 17:55:43 231;-2,0517;1,3159;1,2642;-0,0218;0,9765;0,2143;0,1506;-0,4370;0,4750;-0,2524;0,9394;-0,2321;0,4969;-0,0993;0,8621;-2,6210;1,0330;2,1900;4;687,9584;1.299,8820;0,9986;0
6248;08-04-2022 17:55:43 243;-2,0533;1,3157;1,2643;-0,0241;0,9763;0,2152;0,1574;-0,4367;0,4732;-0,2526;0,9393;-0,2321;0,4859;-0,0926;0,8690;-2,6210;1,0330;2,1900;4;706,6159;1.302,8090;1,0049;0
6249;08-04-2022 17:55:43 254;-2,0550;1,3156;1,2643;-0,0265;0,9761;0,2159;0,1642;-0,4365;0,4715;-0,2527;0,9393;-0,2319;0,4821;-0,0944;0,8710;-2,6210;1,0330;2,1900;4;725,1910;1.305,4380;1,0111;0
6250;08-04-2022 17:55:43 266;-2,0567;1,3155;1,2644;-0,0290;0,9759;0,2164;0,1712;-0,4366;0,4693;-0,2526;0,9394;-0,2317;0,4710;-0,0906;0,8775;-2,6210;1,0330;2,1900;4;744,1423;1.307,9310;1,0172;0
6251;08-04-2022 17:55:43 277;-2,0584;1,3155;1,2643;-0,0313;0,9757;0,2168;0,1780;-0,4366;0,4672;-0,2527;0,9394;-0,2315;0,4562;-0,0956;0,8847;-2,6210;1,0330;2,1900;4;762,3987;1.310,0800;1,0231;0
6252;08-04-2022 17:55:43 289;-2,0602;1,3155;1,2643;-0,0335;0,9756;0,2171;0,1849;-0,4368;0,4649;-0,2526;0,9395;-0,2316;0,4447;-0,0829;0,8918;-2,6210;1,0330;2,1900;4;780,2807;1.311,8920;1,0285;0
6253;08-04-2022 17:55:43 300;-2,0618;1,3154;1,2642;-0,0356;0,9754;0,2174;0,1911;-0,4369;0,4628;-0,2529;0,9394;-0,2315;0,4348;-0,0847;0,8965;-2,6210;1,0330;2,1900;4;796,8403;1.313,7750;1,0336;0
6254;08-04-2022 17:55:43 311;-2,0636;1,3154;1,2642;-0,0377;0,9753;0,2175;0,1976;-0,4373;0,4605;-0,2532;0,9393;-0,2315;0,4180;-0,0840;0,9046;-2,6210;1,0330;2,1900;4;813,3503;1.315,2750;1,0383;0
6255;08-04-2022 17:55:43 323;-2,0657;1,3154;1,2642;-0,0400;0,9752;0,2176;0,2042;-0,4377;0,4580;-0,2534;0,9393;-0,2314;0,4069;-0,0752;0,9104;-2,6210;1,0330;2,1900;4;829,9651;1.316,8670;1,0429;0
6256;08-04-2022 17:55:43 334;-2,0672;1,3154;1,2641;-0,0424;0,9751;0,2177;0,2102;-0,4379;0,4556;-0,2537;0,9392;-0,2314;0,3830;-0,0705;0,9211;-2,6210;1,0330;2,1900;4;845,9161;1.318,6790;1,0474;0
6257;08-04-2022 17:55:43 345;-2,0691;1,3154;1,2641;-0,0449;0,9749;0,2179;0,2164;-0,4382;0,4530;-0,2541;0,9391;-0,2314;0,3827;-0,0691;0,9213;-2,6210;1,0330;2,1900;4;862,0172;1.320,4190;1,0515;0
6258;08-04-2022 17:55:43 357;-2,0705;1,3153;1,2639;-0,0474;0,9748;0,2178;0,2220;-0,4386;0,4506;-0,2543;0,9391;-0,2312;0,3765;-0,0730;0,9235;-2,6210;1,0330;2,1900;4;876,7787;1.322,0130;1,0555;0
6259;08-04-2022 17:55:43 368;-2,0720;1,3152;1,2638;-0,0499;0,9747;0,2180;0,2270;-0,4388;0,4483;-0,2543;0,9391;-0,2311;0,3623;-0,0826;0,9284;-2,6210;1,0330;2,1900;4;890,4506;1.323,7760;1,0589;0
6260;08-04-2022 17:55:43 380;-2,0733;1,3151;1,2636;-0,0520;0,9745;0,2181;0,2314;-0,4390;0,4464;-0,2542;0,9391;-0,2311;0,3435;-0,0785;0,9358;-2,6210;1,0330;2,1900;4;902,0460;1.325,2610;1,0617;0
6261;08-04-2022 17:55:43 391;-2,0745;1,3149;1,2635;-0,0542;0,9744;0,2183;0,2358;-0,4390;0,4445;-0,2541;0,9392;-0,2309;0,3376;-0,0821;0,9377;-2,6210;1,0330;2,1900;4;913,5578;1.326,9760;1,0645;0
6262;08-04-2022 17:55:43 402;-2,0758;1,3148;1,2633;-0,0563;0,9743;0,2182;0,2398;-0,4393;0,4426;-0,2539;0,9393;-0,2307;0,3181;-0,0597;0,9462;-2,6210;1,0330;2,1900;4;924,0870;1.328,1880;1,0669;0
6263;08-04-2022 17:55:43 413;-2,0770;1,3148;1,2632;-0,0584;0,9742;0,2178;0,2438;-0,4397;0,4405;-0,2539;0,9394;-0,2304;0,3102;-0,0705;0,9480;-2,6210;1,0330;2,1900;4;935,2573;1.329,0960;1,0694;0
6264;08-04-2022 17:55:43 424;-2,0783;1,3149;1,2631;-0,0604;0,9742;0,2176;0,2479;-0,4403;0,4384;-0,2538;0,9395;-0,2301;0,3026;-0,0641;0,9510;-2,6210;1,0330;2,1900;4;946,0000;1.329,8590;1,0716;0
6265;08-04-2022 17:55:43 435;-2,0794;1,3149;1,2630;-0,0625;0,9741;0,2171;0,2518;-0,4410;0,4362;-0,2536;0,9396;-0,2298;0,2888;-0,0754;0,9544;-2,6210;1,0330;2,1900;4;956,2455;1.330,6500;1,0737;0
6266;08-04-2022 17:55:43 447;-2,0804;1,3149;1,2628;-0,0647;0,9741;0,2168;0,2551;-0,4415;0,4343;-0,2536;0,9396;-0,2297;0,2922;-0,0704;0,9537;-2,6210;1,0330;2,1900;4;965,6202;1.331,5830;1,0757;0
6267;08-04-2022 17:55:43 458;-2,0814;1,3148;1,2627;-0,0669;0,9740;0,2162;0,2580;-0,4422;0,4326;-0,2533;0,9397;-0,2296;0,2809;-0,0748;0,9568;-2,6210;1,0330;2,1900;4;973,7733;1.332,3570;1,0772;0
6268;08-04-2022 17:55:43 469;-2,0826;1,3149;1,2627;-0,0688;0,9740;0,2158;0,2611;-0,4428;0,4306;-0,2533;0,9398;-0,2296;0,2606;-0,0736;0,9626;-2,6210;1,0330;2,1900;4;982,0741;1.332,8580;1,0786;0
6269;08-04-2022 17:55:43 480;-2,0836;1,3149;1,2625;-0,0707;0,9739;0,2155;0,2642;-0,4434;0,4290;-0,2534;0,9397;-0,2295;0,2846;-0,0766;0,9556;-2,6210;1,0330;2,1900;4;989,9646;1.333,6700;1,0801;0
6270;08-04-2022 17:55:43 491;-2,0843;1,3148;1,2624;-0,0725;0,9739;0,2151;0,2668;-0,4436;0,4273;-0,2537;0,9396;-0,2295;0,3065;-0,0646;0,9497;-5,0000;0,0000;2,5000;0;100,9418;994,7496;2,2894;0
6271;08-04-2022 17:55:43 502;-2,0845;1,3147;1,2620;-0,0742;0,9739;0,2146;0,2691;-0,4439;0,4258;-0,2540;0,9396;-0,2296;0,2780;-0,0795;0,9573;-5,0000;0,0000;2,5000;0;115,2927;999,3888;2,3054;0
6272;08-04-2022 17:55:43 513;-2,0854;1,3147;1,2619;-0,0763;0,9738;0,2141;0,2714;-0,4444;0,4241;-0,2541;0,9395;-0,2297;0,2338;-0,0803;0,9689;-2,6210;1,0330;2,1900;4;1.012,7280;1.335,7280;1,0845;0
6273;08-04-2022 17:55:43 524;-2,0861;1,3146;1,2617;-0,0785;0,9737;0,2137;0,2737;-0,4449;0,4226;-0,2542;0,9395;-0,2298;0,2125;-0,0903;0,9730;-2,6210;1,0330;2,1900;4;1.019,8440;1.336,6840;1,0857;0
6274;08-04-2022 17:55:43 535;-2,0869;1,3146;1,2616;-0,0806;0,9736;0,2136;0,2758;-0,4452;0,4213;-0,2541;0,9395;-0,2297;0,2629;-0,0812;0,9614;-5,0000;0,0000;2,5000;0;151,1487;1.013,9750;2,3460;0
6275;08-04-2022 17:55:43 546;-2,0876;1,3144;1,2614;-0,0822;0,9735;0,2136;0,2781;-0,4453;0,4200;-0,2539;0,9396;-0,2296;0,2599;-0,0800;0,9623;-5,0000;0,0000;2,5000;0;162,2334;1.018,0870;2,3585;0
6276;08-04-2022 17:55:43 558;-2,0883;1,3144;1,2613;-0,0834;0,9733;0,2138;0,2806;-0,4457;0,4188;-0,2535;0,9397;-0,2296;0,2549;-0,0897;0,9628;-5,0000;0,0000;2,5000;0;172,2976;1.021,6090;2,3699;0
6277;08-04-2022 17:55:43 569;-2,0891;1,3144;1,2611;-0,0847;0,9732;0,2138;0,2829;-0,4459;0,4176;-0,2533;0,9398;-0,2295;0,1846;-0,0957;0,9781;-2,6210;1,0330;2,1900;4;1.044,1870;1.340,3070;1,0894;0
6278;08-04-2022 17:55:43 580;-2,0896;1,3142;1,2610;-0,0856;0,9731;0,2139;0,2852;-0,4459;0,4163;-0,2532;0,9398;-0,2294;0,2548;-0,0854;0,9632;-5,0000;0,0000;2,5000;0;191,5053;1.027,8770;2,3916;0
6279;08-04-2022 17:55:43 591;-2,0901;1,3141;1,2607;-0,0867;0,9730;0,2140;0,2872;-0,4458;0,4153;-0,2528;0,9400;-0,2293;0,2491;-0,0840;0,9648;-5,0000;0,0000;2,5000;0;200,3832;1.030,9460;2,4019;0
6280;08-04-2022 17:55:43 602;-2,0908;1,3141;1,2607;-0,0876;0,9728;0,2144;0,2891;-0,4458;0,4143;-0,2524;0,9401;-0,2291;0,2451;-0,0860;0,9657;-5,0000;0,0000;2,5000;0;208,2540;1.033,6600;2,4108;0
6281;08-04-2022 17:55:43 613;-2,0913;1,3140;1,2605;-0,0888;0,9727;0,2146;0,2909;-0,4458;0,4135;-0,2523;0,9402;-0,2289;0,2391;-0,0831;0,9674;-5,0000;0,0000;2,5000;0;215,7277;1.036,5830;2,4196;0
6282;08-04-2022 17:55:43 624;-2,0920;1,3140;1,2605;-0,0898;0,9726;0,2146;0,2925;-0,4460;0,4124;-0,2523;0,9402;-0,2289;0,2438;-0,0846;0,9661;-5,0000;0,0000;2,5000;0;222,6004;1.039,1140;2,4274;0
6283;08-04-2022 17:55:43 635;-2,0926;1,3139;1,2604;-0,0912;0,9724;0,2147;0,2941;-0,4462;0,4116;-0,2522;0,9402;-0,2288;0,2336;-0,0838;0,9687;-5,0000;0,0000;2,5000;0;229,5839;1.042,0230;2,4357;0
6284;08-04-2022 17:55:43 647;-2,0931;1,3138;1,2603;-0,0920;0,9723;0,2147;0,2958;-0,4463;0,4104;-0,2524;0,9402;-0,2288;0,2350;-0,0814;0,9686;-5,0000;0,0000;2,5000;0;237,3334;1.044,4140;2,4446;0
6285;08-04-2022 17:55:43 657;-2,0936;1,3138;1,2602;-0,0933;0,9723;0,2145;0,2973;-0,4465;0,4094;-0,2526;0,9401;-0,2290;0,2359;-0,0791;0,9686;-5,0000;0,0000;2,5000;0;244,5462;1.047,0700;2,4531;0
6286;08-04-2022 17:55:43 669;-2,0941;1,3137;1,2600;-0,0945;0,9721;0,2146;0,2987;-0,4467;0,4085;-0,2529;0,9399;-0,2293;0,1299;-0,0982;0,9866;-2,6210;1,0330;2,1900;4;1.086,0270;1.347,0260;1,0944;0
6287;08-04-2022 17:55:43 680;-2,0946;1,3136;1,2599;-0,0958;0,9720;0,2146;0,3000;-0,4468;0,4076;-0,2529;0,9399;-0,2295;0,1290;-0,0944;0,9871;-2,6210;1,0330;2,1900;4;1.090,1510;1.347,8670;1,0949;0
6288;08-04-2022 17:55:43 691;-2,0947;1,3134;1,2597;-0,0970;0,9718;0,2150;0,3015;-0,4467;0,4070;-0,2527;0,9399;-0,2297;0,1330;-0,0933;0,9867;-2,6210;1,0330;2,1900;4;1.093,8380;1.349,1050;1,0955;0
6289;08-04-2022 17:55:43 702;-2,0949;1,3134;1,2596;-0,0979;0,9716;0,2154;0,3026;-0,4466;0,4064;-0,2528;0,9398;-0,2299;0,2306;-0,1207;0,9655;-5,0000;0,0000;2,5000;0;269,7847;1.057,9380;2,4839;0
6290;08-04-2022 17:55:43 713;-2,0953;1,3133;1,2595;-0,0989;0,9714;0,2159;0,3035;-0,4464;0,4061;-0,2529;0,9398;-0,2300;0,2492;-0,1795;0,9516;-5,0000;0,0000;2,5000;0;274,2096;1.060,1920;2,4893;0
6291;08-04-2022 17:55:43 724;-2,0957;1,3131;1,2594;-0,0996;0,9713;0,2162;0,3047;-0,4462;0,4054;-0,2529;0,9398;-0,2300;0,2694;-0,2269;0,9359;-5,0000;0,0000;2,5000;0;278,9635;1.062,1370;2,4950;0
6292;08-04-2022 17:55:43 735;-2,0961;1,3130;1,2593;-0,1007;0,9710;0,2168;0,3055;-0,4457;0,4053;-0,2530;0,9398;-0,2296;0,2367;-0,2920;0,9267;-2,6840;0,5640;2,1820;7;1.061,2750;961,0651;1,2247;0
6293;08-04-2022 17:55:43 746;-2,0966;1,3129;1,2594;-0,1021;0,9708;0,2171;0,3063;-0,4458;0,4047;-0,2528;0,9399;-0,2295;0,2132;-0,3277;0,9204;-2,6840;0,5640;2,1820;7;1.063,5830;962,2715;1,2252;0
6294;08-04-2022 17:55:43 758;-2,0969;1,3128;1,2594;-0,1035;0,9706;0,2174;0,3066;-0,4456;0,4045;-0,2527;0,9399;-0,2296;0,1936;-0,3449;0,9185;-2,6840;0,5640;2,1820;7;1.065,1200;963,6621;1,2258;0
6295;08-04-2022 17:55:43 769;-2,0972;1,3127;1,2594;-0,1049;0,9703;0,2177;0,3063;-0,4455;0,4047;-0,2527;0,9399;-0,2296;0,1900;-0,3464;0,9186;-2,6840;0,5640;2,1820;7;1.065,0520;964,9982;1,2261;0
6296;08-04-2022 17:55:43 780;-2,0973;1,3126;1,2594;-0,1065;0,9701;0,2183;0,3059;-0,4454;0,4051;-0,2527;0,9399;-0,2296;0,1906;-0,3285;0,9250;-2,6840;0,5640;2,1820;7;1.064,6250;966,6547;1,2265;0
6297;08-04-2022 17:55:43 791;-2,0979;1,3125;1,2596;-0,1081;0,9698;0,2187;0,3056;-0,4456;0,4054;-0,2528;0,9399;-0,2296;0,1947;-0,3348;0,9219;-2,6840;0,5640;2,1820;7;1.063,5420;967,9261;1,2264;0
